,0
22045,1.086941510438919
22046,1.1004747450351715
22047,1.1005468666553497
22048,0.32103513181209564
22049,0.15066693723201752
22050,0.27996186912059784
22051,0.3334215134382248
22052,0.26260481774806976
22053,0.2901248186826706
22054,0.31459175050258636
22055,0.36457525193691254
22056,0.268799290060997
22057,0.30115748941898346
22058,0.29126928746700287
22059,0.27312006056308746
22060,0.25505997240543365
22061,0.27408944070339203
22062,0.29825104773044586
22063,0.24943570792675018
22064,0.2465735226869583
22065,0.2653283327817917
22066,0.22920651733875275
22067,0.20759154856204987
22068,0.23256276547908783
22069,0.034761618822813034
22070,0.077996164560318
22071,0.01625063642859459
22072,0.01732301339507103
22073,0.04814181104302406
22074,0.06448814645409584
22075,0.000257737934589386
22076,0.08149293065071106
22077,0.0932386964559555
22078,0.037641096860170364
22079,0.0497224535793066
22080,0.06963711883872747
22081,0.007875978946685791
22082,0.027910664677619934
22083,0.06915396265685558
22084,0.025109387934207916
22085,0.05846474878489971
22086,0.06837475951761007
22087,0.052266813814640045
22088,0.058211276307702065
22089,0.01327475905418396
22090,0.002642981708049774
22091,0.007889635860919952
22092,0.044076599180698395
22093,0.05914685130119324
22094,0.03622937947511673
22095,0.014256760478019714
22096,0.06724850833415985
22097,0.03928910195827484
22098,0.03262034431099892
22099,0.051070353016257286
22100,0.09104253351688385
22101,0.09892544150352478
22102,0.06670220196247101
22103,0.05753498151898384
22104,0.07333868090063334
22105,0.05315200798213482
22106,0.03271198272705078
22107,0.02922818809747696
22108,0.0041602253913879395
22109,0.03202123939990997
22110,0.060101468116045
22111,0.05693723261356354
22112,0.04491105675697327
22113,0.04080146178603172
22114,0.07060878537595272
22115,0.013940982520580292
22116,0.004066057503223419
22117,0.012117989361286163
22118,0.028693996369838715
22119,0.09121155738830566
22120,0.014690190553665161
22121,0.03578731790184975
22122,0.06439974345266819
22123,0.014595955610275269
22124,0.05235019512474537
22125,0.025841623544692993
22126,0.024445299059152603
22127,0.02273736149072647
22128,0.024638086557388306
22129,0.027849502861499786
22130,0.021458007395267487
22131,0.04223068058490753
22132,0.12625090777873993
22133,0.18199042975902557
22134,0.16559581458568573
22135,0.1198708564043045
22136,0.07531626522541046
22137,0.03993754833936691
22138,0.03114171326160431
22139,0.05857723951339722
22140,0.07742775976657867
22141,0.015484344214200974
22142,0.016392305493354797
22143,0.04662293568253517
22144,0.03292115032672882
22145,0.08886189758777618
22146,0.15340372920036316
22147,0.1342722773551941
22148,0.14788632094860077
22149,0.06708364188671112
22150,0.3051566332578659
22151,0.0037900879979133606
22152,0.25787509977817535
22153,0.135900616645813
22154,0.14502520859241486
22155,0.004010602831840515
22156,0.006615355610847473
22157,0.012731090188026428
22158,0.023105084896087646
22159,0.07473920285701752
22160,0.12159095704555511
22161,0.1899445503950119
22162,0.20815174281597137
22163,0.2514454573392868
22164,0.22992278635501862
22165,0.10238510370254517
22166,0.11867757141590118
22167,0.1432153433561325
22168,0.17886464297771454
22169,0.14004553854465485
22170,0.07189294695854187
22171,0.04510770924389362
22172,0.01696695014834404
22173,0.0477646179497242
22174,0.004576876759529114
22175,0.04929807782173157
22176,0.18841837346553802
22177,0.2049369066953659
22178,0.20022176206111908
22179,0.16473203897476196
22180,0.07888807356357574
22181,0.09893453121185303
22182,0.06222119927406311
22183,0.04907727986574173
22184,0.13563641905784607
22185,0.07377170026302338
22186,0.01206505298614502
22187,0.01834958791732788
22188,0.01203376054763794
22189,0.03403650224208832
22190,0.023056715726852417
22191,0.018076136708259583
22192,0.1332578808069229
22193,0.131367489695549
22194,0.07878708839416504
22195,0.10026395320892334
22196,0.08998054265975952
22197,0.10242122411727905
22198,0.11665843427181244
22199,0.09507054090499878
22200,0.05403140187263489
22201,0.07473038136959076
22202,0.001210823655128479
22203,0.11188147962093353
22204,0.09363442659378052
22205,0.1249823272228241
22206,0.12501613795757294
22207,0.1643061488866806
22208,0.05252911522984505
22209,0.09899699687957764
22210,0.09167475998401642
22211,0.12476637959480286
22212,0.11427034437656403
22213,0.09168054163455963
22214,0.09476156532764435
22215,0.11848361790180206
22216,0.1343451887369156
22217,0.06760789453983307
22218,0.0362003818154335
22219,0.03205764293670654
22220,0.0843416303396225
22221,0.1438424289226532
22222,0.10043297708034515
22223,0.07210424542427063
22224,0.06027050316333771
22225,0.033809080719947815
22226,0.07609249651432037
22227,0.07586716115474701
22228,0.005902610719203949
22229,0.05689017474651337
22230,0.043163932859897614
22231,0.021604716777801514
22232,0.029341474175453186
22233,0.03959380090236664
22234,0.057928070425987244
22235,0.058353543281555176
22236,0.11224067211151123
22237,0.21028895676136017
22238,0.23246438801288605
22239,0.2533010393381119
22240,0.35540036857128143
22241,0.39809392392635345
22242,0.47420112788677216
22243,0.42635951936244965
22244,0.4122612923383713
22245,0.3979979008436203
22246,0.4160921722650528
22247,0.3968401402235031
22248,0.3625139445066452
22249,0.3224167376756668
22250,0.3150489181280136
22251,0.34954933822155
22252,0.32668058574199677
22253,0.3688911646604538
22254,0.38275308907032013
22255,0.3667725771665573
22256,0.7233926355838776
22257,0.6754978597164154
22258,0.7129869163036346
22259,0.7442491501569748
22260,0.7698418125510216
22261,0.790524497628212
22262,0.8073257580399513
22263,0.820972353219986
22264,0.8320423848927021
22265,0.8409678377211094
22266,0.8481754474341869
22267,0.8540504928678274
22268,0.8588293306529522
22269,0.8627135213464499
22270,0.8658461440354586
22271,0.8683863235637546
22272,0.870464370585978
22273,0.8721350636333227
22274,0.8729261723347008
22275,0.8737122532911599
22276,0.873495371080935
22277,0.8726089992560446
22278,0.8708184184506536
22279,0.867391299456358
22280,0.8670864254236221
22281,0.8673868607729673
22282,0.8678307486698031
22283,0.867693729698658
22284,0.8583321198821068
22285,0.8556413222104311
22286,0.8581339251250029
22287,0.8594794403761625
22288,0.8590060081332922
22289,0.85773472674191
22290,0.8575956355780363
22291,0.8588898424059153
22292,0.8650824837386608
22293,0.8661373341456056
22294,0.867064687423408
22295,0.8687921734526753
22296,0.870616196654737
22297,0.8721586931496859
22298,0.873378396499902
22299,0.8743835855275393
22300,0.8751668045297265
22301,0.8756948972586542
22302,0.8754947916604578
22303,0.8741115378215909
22304,0.8725698054768145
22305,0.8706864882260561
22306,0.8695826511830091
22307,0.8708701068535447
22308,0.8578932173550129
22309,0.8188012279570103
22310,0.8282126225531101
22311,0.8367082960903645
22312,0.8761231694370508
22313,0.8766307709738612
22314,0.8769765610340983
22315,0.877128291875124
22316,0.8772982456721365
22317,0.8774171506520361
22318,0.8770044576376677
22319,0.8760717317927629
22320,0.8672637948766351
22321,0.8565449025481939
22322,0.8374733999371529
22323,0.8444355390965939
22324,0.8498917929828167
22325,0.8546465374529362
22326,0.8590064682066441
22327,0.8624407444149256
22328,0.8650420904159546
22329,0.866841564886272
22330,0.866892465390265
22331,0.8683282090350986
22332,0.8687260085716844
22333,0.8690404957160354
22334,0.8688175054267049
22335,0.8681914731860161
22336,0.8758711249101907
22337,0.8763911570422351
22338,0.8768020777497441
22339,0.8771973268594593
22340,0.8775599127402529
22341,0.8778119506314397
22342,0.8779193253722042
22343,0.8780054843518883
22344,0.8766706823371351
22345,0.8751332373358309
22346,0.8739557391963899
22347,0.8726470428518951
22348,0.8721607550978661
22349,0.866135386750102
22350,0.8471014983952045
22351,0.8375410288572311
22352,0.8428953550755978
22353,0.8496228717267513
22354,0.8550498560070992
22355,0.8594933114945889
22356,0.863065043464303
22357,0.8658256120979786
22358,0.7803454846143723
22359,0.715918630361557
22360,0.7461480349302292
22361,0.7708052918314934
22362,0.79117801040411
22363,0.8074560761451721
22364,0.8206198401749134
22365,0.8312880285084248
22366,0.8399737626314163
22367,0.847267396748066
22368,0.8532778825610876
22369,0.8581873681396246
22370,0.8621914982795715
22371,0.8654366787523031
22372,0.8680578805506229
22373,0.8701565489172935
22374,0.8718235604465008
22375,0.8731250334531069
22376,0.8741744519211352
22377,0.8750133723951876
22378,0.8756671794690192
22379,0.8762553841806948
22380,0.8763978488277644
22381,0.8743490572087467
22382,0.8712827879935503
22383,0.8711332036182284
22384,0.871873545460403
22385,0.8730089198797941
22386,0.8739538104273379
22387,0.8747042394243181
22388,0.8754198593087494
22389,0.8759571746923029
22390,0.8762085803318769
22391,0.875835258513689
22392,0.8756091645918787
22393,0.8760833225678653
22394,0.8759555746801198
22395,0.8748426418751478
22396,0.8736018645577133
22397,0.872973810415715
22398,0.8721766704693437
22399,0.8725095498375595
22400,0.8771016104146838
22401,0.8772357741836458
22402,0.8771422174759209
22403,0.8770643386524171
22404,0.8771584955975413
22405,0.8772974263411015
22406,0.8774891229113564
22407,0.8776346936356276
22408,0.8777248671976849
22409,0.8777824819553643
22410,0.8757269985508174
22411,0.875851278193295
22412,0.8763952699955553
22413,0.8766885616350919
22414,0.8763514661695808
22415,0.875724266981706
22416,0.8779150800546631
22417,0.8778885687934235
22418,0.8780444486765191
22419,0.8781592772575095
22420,0.878256271709688
22421,0.8782897078199312
22422,0.8780094360699877
22423,0.8773137484677136
22424,0.871134415268898
22425,0.8669644519686699
22426,0.8669410096481442
22427,0.8659808626398444
22428,0.861501045525074
22429,0.8647293327376246
22430,0.8674371503293514
22431,0.8695248188450933
22432,0.8710017362609506
22433,0.8709595482796431
22434,0.8702829917892814
22435,0.8688991637900472
22436,0.8570624589920044
22437,0.8610763140022755
22438,0.8643691632896662
22439,0.8668577158823609
22440,0.8681863285601139
22441,0.8679432338103652
22442,0.8680041274055839
22443,0.8672349713742733
22444,0.8567178547382355
22445,0.859685592353344
22446,0.8593754991889
22447,0.8609101194888353
22448,0.8685385845601559
22449,0.8704091515392065
22450,0.8719845833256841
22451,0.8733120998367667
22452,0.8744331300258636
22453,0.8753467188216746
22454,0.8760821397881955
22455,0.8766851569525898
22456,0.8771441844291985
22457,0.8775225592544302
22458,0.8778230323223397
22459,0.878073887899518
22460,0.8782688381616026
22461,0.8783766137203202
22462,0.8784331085626036
22463,0.87832109129522
22464,0.09062393009662634
22465,0.09166158735752111
22466,0.07848443090915685
22467,0.07268156111240393
22468,0.0799535363912583
22469,0.08311609923839575
22470,0.08958508074283605
22471,0.09397093951702123
22472,0.0923102349042893
22473,0.08283205330371862
22474,0.06705202162265783
22475,0.05820845067501074
22476,0.05269627273082739
22477,0.06193931400775915
22478,0.0631262212991715
22479,0.06969809532165533
22480,0.06701144576072698
22481,0.07033422589302069
22482,0.07690694928169256
22483,0.07841387391090399
22484,0.06233595311641699
22485,0.05742146074771887
22486,0.06310386955738073
22487,0.060408696532249506
22488,0.05670981109142309
22489,0.05025368928909307
22490,0.04835799336433416
22491,0.05318251252174383
22492,0.06941959261894232
22493,0.04858767986297613
22494,0.03648014366626745
22495,0.0516811609268189
22496,0.06868761777877813
22497,0.07541008293628698
22498,0.0727763175964356
22499,0.06929932534694677
22500,0.07546663284301763
22501,0.07745261490345007
22502,0.0808424204587937
22503,0.08599111437797552
22504,0.07396417856216436
22505,0.07002384960651403
22506,0.07652097940444952
22507,0.07566829025745397
22508,0.07194812595844274
22509,0.06238739192485815
22510,0.06340880692005163
22511,0.06495241820812231
22512,0.07009632885456091
22513,0.07644720375537878
22514,0.08639048039913183
22515,0.09128671884536749
22516,0.09536075592041021
22517,0.08402328193187719
22518,0.0349120050668717
22519,0.03675936162471777
22520,0.08309070765972143
22521,0.08324576914310461
22522,0.07751785218715673
22523,0.07115679979324346
22524,0.06927968561649328
22525,0.06965419650077825
22526,0.0805028527975083
22527,0.0847626924514771
22528,0.0954518616199494
22529,0.0940114557743073
22530,0.08157756924629217
22531,0.07687616348266607
22532,0.07773095369338995
22533,0.07580448687076574
22534,0.07534165680408483
22535,0.0804769098758698
22536,0.08341674506664282
22537,0.075512245297432
22538,0.053956776857376154
22539,0.053914368152618464
22540,0.05427767336368566
22541,0.05506119132041937
22542,0.061025738716125544
22543,0.06165768206119543
22544,0.06704682111740118
22545,0.07062439620494848
22546,0.07172167301177984
22547,0.07292516529560095
22548,0.07080206274986273
22549,0.06900745630264288
22550,0.06355823576450353
22551,0.06707721948623663
22552,0.06482489407062536
22553,0.06592509150505071
22554,0.06822471320629125
22555,0.06544576585292822
22556,0.06052732467651373
22557,0.07129177451133734
22558,0.08565953373909002
22559,0.0859490185976029
22560,0.08262781798839575
22561,0.08272290229797369
22562,0.08616054058074957
22563,0.08710502088069921
22564,0.08847583830356603
22565,0.08831754326820379
22566,0.09072148799896246
22567,0.052571713924408014
22568,0.06046882271766668
22569,0.06807553768157965
22570,0.05955258011817938
22571,0.05735479295253759
22572,0.058070570230484064
22573,0.05908019840717321
22574,0.060476228594780024
22575,0.06008812785148626
22576,0.05805382132530218
22577,0.05960164964199072
22578,0.065884679555893
22579,0.06959804892539984
22580,0.0713097751140595
22581,0.0711821466684342
22582,0.07554893195629125
22583,0.07934759557247167
22584,0.08113484084606176
22585,0.08109995722770696
22586,0.08172252774238592
22587,0.08476139605045324
22588,0.08273124694824224
22589,0.08723457157611852
22590,0.08421397209167486
22591,0.08178977668285375
22592,0.08468152582645422
22593,0.08146442472934728
22594,0.07896764576435095
22595,0.07924722135066992
22596,0.07957653701305395
22597,0.08438618481159216
22598,0.09055595099926
22599,0.07724791765213018
22600,0.06321969628334051
22601,0.05445496737957006
22602,0.06026554107666021
22603,0.06418520212173467
22604,0.06240211427211767
22605,0.06513930857181555
22606,0.06750240921974188
22607,0.07046881318092352
22608,0.10682632029056555
22609,0.10729408264160162
22610,0.098042443394661
22611,0.09580056369304663
22612,0.09234285354614263
22613,0.08961081504821783
22614,0.09096997976303106
22615,0.09201627969741827
22616,0.09226278960704809
22617,0.08901976048946386
22618,0.08581840991973883
22619,0.06439664959907537
22620,0.06707306206226354
22621,0.052155897021293696
22622,0.04679535329341894
22623,0.04657693207263952
22624,0.08245842158794409
22625,0.07785066962242132
22626,0.07534992694854742
22627,0.07717785239219671
22628,0.076299399137497
22629,0.07632732391357427
22630,0.08354948461055761
22631,0.08189819753170019
22632,0.061653599143028315
22633,0.05825202167034155
