,0
4638,0.00927886806622339
4639,0.023797526240012242
4640,0.7586468551713116
4641,0.24906228634714137
4642,0.2524467631261687
4643,0.1874676591522651
4644,0.552910699814657
4645,0.3073343556377403
4646,0.2646477136164572
4647,0.2290859063398437
4648,0.7104785714808768
4649,0.2944466544356255
4650,0.33812584736008977
4651,0.2717215285143014
4652,0.7417509794402161
4653,0.19513234175836464
4654,0.5539037833992949
4655,0.41471854570876604
4656,0.43072983435303325
4657,0.40796974754508786
4658,0.7959781257324069
4659,0.3960200432631045
4660,0.42420948501040295
4661,0.4166189986381734
4662,1.5180748694248734
4663,0.3597267699183925
4664,1.4480693893908634
4665,0.2992588563358532
4666,0.2934667602684854
4667,0.27123781322633755
4668,1.3891556554935482
4669,0.2903737957632688
4670,0.29190140541185866
4671,0.286419096668415
4672,0.9416201313091183
4673,0.22077204748454424
4674,0.17729861459532406
4675,0.03447416146591905
4676,1.3975323216857825
4677,0.21812955972454548
4678,0.14965247084228744
4679,0.01891485633880355
4680,0.7463424041048347
4681,0.23636613802707926
4682,0.21947048090936125
4683,0.11494202790104814
4684,0.24043320277145405
4685,0.015236408005110802
4686,0.10462229487075213
4687,0.1612291813798043
4688,0.4445203268624477
4689,0.08031411227040743
4690,0.06157752248429566
4691,0.28837552548077927
4692,0.8802623511925552
4693,0.022485829286164275
4694,0.11563481794466203
4695,0.15710096067988366
4696,0.4935775991852356
4697,0.1660792424072786
4698,0.09363532050533646
4699,0.011181513753824403
4700,0.4231924870202908
4701,0.39576355343527003
4702,0.7607829346781466
4703,0.09352889279724719
4704,0.0010258138535607282
4705,0.0008735392762313058
4706,0.0037951023042516285
4707,0.0002812915469340512
4708,0.0010611626235539722
4709,0.00023893272591319015
4710,0.00034520374825785746
4711,0.0003809519556454863
4712,0.0025799556600152687
4713,0.0004461466246886491
4714,0.00039982160542620284
4715,0.00039635154417253166
4716,0.002873581867200495
4717,0.00038558303775509413
4718,0.0003794592890594693
4719,0.00044221663746599215
4720,0.0033705641253209315
4721,0.00048707814167325906
4722,0.0004797968005834146
4723,0.0004448452912521825
4724,0.004841572108271577
4725,0.0005027381415011435
4726,0.0005104090386027309
4727,0.0005812114282132641
4728,0.001554143660729457
4729,0.0004938104084339549
4730,0.0005643837829964417
4731,0.00047857922618944513
4732,0.0014194584744156428
4733,0.0005039437420827121
4734,0.00046539993278419783
4735,0.0005451556594385477
4736,0.049850375941795644
4737,0.008797793834120262
4738,0.049645824732657946
4739,0.08176321342559612
4740,0.27880894462353756
4741,0.03237714699241737
4742,0.04018659507810248
4743,0.03630294334267923
4744,0.17999118526442168
4745,0.12295148337000711
4746,0.055816251123065826
4747,0.051514993881030015
4748,0.17573451486883834
4749,0.17286153224302075
4750,0.40567175933894495
4751,0.09791318372931544
4752,0.08349749955667816
4753,0.08320910014980738
4754,0.0993554151620442
4755,0.0736315341101845
4756,0.27336742334335457
4757,0.008500400525080647
4758,0.04544745633084322
4759,0.08608795436156087
4760,0.644870661445979
4761,0.04348224162332794
4762,0.00482822013914807
4763,0.02083840042051388
4764,0.8794921255376944
4765,0.07684842122674423
4766,0.03162161120071021
4767,0.008069199227172086
4768,2.286301817044459
4769,0.25588028844368665
4770,0.2387398027403156
4771,0.21136195414475495
4772,0.6922469632861183
4773,0.278962030390462
4774,0.31796952826500957
4775,0.2360697218102559
4776,0.7030496641724919
4777,0.34263972260909303
4778,0.3183652920287922
4779,0.3307252765049696
4780,0.7917011768184041
4781,0.18141441583573953
4782,0.25167325956093745
4783,0.2765539731524042
4784,0.9807886754625738
4785,0.22998659469555302
4786,0.3171459928838164
4787,0.36621054932863467
4788,0.563394615764793
4789,0.6183297506173548
4790,0.9365207843013116
4791,0.4165128123847816
4792,0.45701292139617544
4793,0.5168538711918184
4794,1.1848689534740469
4795,0.47373863669497907
4796,2.349210882297584
4797,0.2792494356901514
4798,0.29580556902122124
4799,0.2921960023323791
4800,1.4376216100024524
4801,0.22570274881353194
4802,0.16467102319994098
4803,0.03766289599678974
4804,1.5246585908642412
4805,0.24129264185920518
4806,0.23475667068928055
4807,0.04446830688614369
4808,0.22131982485306612
4809,0.20960570648375584
4810,0.2259497311752557
4811,0.11910385408270502
4812,0.21273336960829345
4813,0.0425232472842134
4814,0.059280400526549565
4815,0.17680817050061004
4816,0.430610820138392
4817,0.0343499635827321
4818,0.020190171052573487
4819,0.23781508602344228
4820,0.9031560338492275
4821,0.02236550784865348
4822,0.0920259709747239
4823,0.12544654291637639
4824,0.32723368234604205
4825,0.18234761272566097
4826,0.06636689252428725
4827,0.05435617303225957
4828,0.5429887853402241
4829,0.14118421641982298
4830,0.24360207282764662
4831,0.06770102035979636
4832,0.0003433555000701658
4833,0.00033963837559006823
4834,0.0007617372016163277
4835,0.0009466937137409975
4836,0.0008137439154834561
4837,0.0005627417116724513
4838,0.001184153646623963
4839,7.609855636164351e-05
4840,0.000787359818142614
4841,5.067695575876689e-05
4842,3.342084589641611e-05
4843,2.6521673470462116e-05
4844,0.0006684415777826794
4845,0.00012918433533185228
4846,0.00015283512842570118
4847,2.9719413437487826e-05
4848,0.0008744362861993683
4849,0.00014198853898208938
4850,0.00011475298147516313
4851,3.345973063657865e-05
4852,0.0008998417014281274
4853,0.00014765792630484363
4854,0.00016659759374901043
4855,0.00014183489457928567
4856,0.0006975698387619559
4857,0.0001418469523320673
4858,0.0001822591695558924
4859,0.00016606682144283433
4860,0.0003035130047434227
4861,3.3014571177928854e-05
4862,0.00011687563777911963
4863,0.0001549828221847545
4864,0.017373422038809996
4865,0.004368029491537085
4866,0.04703436718801073
4867,0.09924641392437811
4868,0.42868145022412263
4869,0.04343059978625406
4870,0.017818182105934003
4871,0.01739970685319068
4872,0.3179068568898232
4873,0.06357008622701293
4874,0.03318949093618671
4875,0.0389901639262291
4876,0.19920905443714818
4877,0.26497694871869243
4878,0.23439689360579696
4879,0.12379503615708566
4880,0.030483419925288052
4881,0.17485213812433006
4882,0.29552133414577925
4883,0.13468501842855551
4884,0.4576091811310319
4885,0.017326544092459317
4886,0.04920109742567319
4887,0.09255672984051463
4888,0.7196319440787405
4889,0.052376380042480214
4890,0.01282362570842528
4891,0.014568761652868035
4892,0.9892444384656578
4893,0.08397231506443611
4894,0.038354992671109464
4895,0.01655132389646427
4896,2.9295579704657477
4897,0.2522831765019723
4898,0.23404838401764178
4899,0.1634322612725654
4900,1.3244656556037213
4901,0.2704277782366628
4902,0.2756256138972981
4903,0.3171497040110747
4904,0.9098921048376627
4905,0.2835812139447186
4906,0.3641102168486327
4907,0.2941993107634012
4908,0.6593372595087048
4909,0.20724458109263214
4910,0.20499262521494416
4911,0.3200477935461401
4912,1.429151668518113
4913,0.24372170560195375
4914,0.2280719492687014
4915,0.250608347054661
4916,0.927754900780548
4917,0.2727789576192655
4918,0.37190801870290496
4919,0.3056487513005896
4920,0.5364802764352893
4921,0.9265440817755323
4922,0.6360902072341327
4923,0.5655043054712773
4924,0.4278204282157435
4925,0.6651595000840189
4926,0.7839679419226393
4927,0.5174259291547394
4928,1.8343593135601224
4929,0.2251327966078765
4930,0.16393403104233492
4931,0.037915887490556986
4932,1.3304095474442486
4933,0.24089531042849074
4934,0.23730754979559698
4935,0.04460908742125005
4936,0.19696735278146563
4937,0.208953350623221
4938,0.22511159658677696
4939,0.11970559875633356
4940,0.31764640402643196
4941,0.04348313425468856
4942,0.0603603105761955
4943,0.1423626574913967
4944,1.1542894844185114
4945,0.03427547617544591
4946,0.017621813713429923
4947,0.33401299570779447
4948,1.148320336156798
4949,0.01906926850482871
4950,0.1102463154783719
4951,0.11215839140758503
4952,0.3911533728064812
4953,0.21812525437689284
4954,0.056893391078507036
4955,0.06538867582394806
4956,0.8332089415256044
4957,0.16150543944679677
4958,0.1903175416212165
4959,0.050277624271996994
4960,0.0007746147126448913
4961,0.00021567635997910714
4962,0.00034686305112262446
4963,0.0011518574042495356
4964,0.0013570203786677673
4965,0.0011578016036297464
4966,0.0004997779549193997
4967,0.00013620707469816807
4968,0.0001083009161280268
4969,5.778764244266919e-05
4970,0.00010604417549621381
4971,4.60341832700129e-05
4972,0.0008564494764341453
4973,0.00015836698358990257
4974,0.00018353961634877503
4975,3.2975535217129055e-05
4976,0.0008001093832841206
4977,0.00014802581899552906
4978,0.0001174233520857067
4979,7.58604489797921e-05
4980,0.0006339767882835067
4981,0.00014209021613126243
4982,0.0001681115534199308
4983,0.00014443189244545758
4984,0.000904904381201953
4985,0.00014169743684557396
4986,0.0001900471465541421
4987,0.0001364653205059677
4988,0.000588571467195378
4989,3.528953711679728e-05
4990,0.00010079133716086858
4991,0.00021318566914280493
4992,0.03095441989247665
4993,0.013644015893660051
4994,0.06025917729537599
4995,0.09273045300414812
4996,0.3882323417126219
4997,0.05986080375987273
4998,0.011844131177276949
4999,0.013532957243571722
5000,0.5257973921939106
5001,0.08009341610255988
5002,0.03648720669465494
5003,0.02166917072916959
5004,0.3168125460978811
5005,0.10314529842947866
5006,0.13363881276495343
5007,0.10000520043943355
5008,0.05337495395077178
5009,0.23029510468595976
5010,0.2511936263028807
5011,0.1805118709260148
5012,0.08949741168949667
5013,0.054546453838682604
5014,0.14441885630625884
5015,0.16321737345048384
5016,0.9746486665794556
5017,0.05821420061099554
5018,0.02029741515981541
5019,0.01202075480744364
5020,0.8927158492929221
5021,0.09107594995888918
5022,0.04221785582020096
5023,0.02424914880368628
5024,2.3890269906348243
5025,0.2439934350717021
5026,0.224661968838942
5027,0.1550743795336702
5028,1.9900008991887863
5029,0.2627742380390712
5030,0.2663253229669135
5031,0.2313174837135884
5032,1.5042257369554857
5033,0.2734659906541806
5034,0.3097520846309105
5035,0.3794052569105135
5036,0.9894645285827267
5037,0.16273803639124132
5038,0.2200894539832097
5039,0.270823190781303
5040,1.1887499914313313
5041,0.2687087333781024
5042,0.1823659527562673
5043,0.2870438319769291
5044,1.745035600586561
5045,0.29099174999547855
5046,0.30558800737732433
5047,0.21107404007995687
5048,0.6858243364887843
5049,0.26917442091732696
5050,0.37038462791051524
5051,0.3624701923622431
5052,0.424563781342353
5053,0.6827048712489061
5054,0.5280894397713717
5055,0.4797007014108707
5056,0.2805946164320945
5057,0.469516254111608
5058,0.35158619990599954
5059,0.0549494971850744
5060,1.5146414951601723
5061,0.24099260467664585
5062,0.23706136439068246
5063,0.04467565589789911
5064,0.15652930425381295
5065,0.2089867461954259
5066,0.22598166596240757
5067,0.11983113750003456
5068,0.263229447715482
5069,0.043365767567933734
5070,0.05997528755729237
5071,0.1433353268771715
5072,1.539815194013996
5073,0.03473376842769192
5074,0.0176397594193068
5075,0.2470931840649529
5076,1.9394025621357711
5077,0.01901844802028404
5078,0.09622660599025312
5079,0.14716254911415524
5080,0.4762957663518672
5081,0.1806515783734827
5082,0.06595233462897189
5083,0.05710515622748023
5084,0.752992201067886
5085,0.18767007194829058
5086,0.16085127507978295
5087,0.06148021111924869
5088,0.0015150638559545987
5089,0.0003287481389850607
5090,0.0004162505282832594
5091,0.0010561866113761242
5092,0.0027844225712143076
5093,0.0006269738622630166
5094,0.00031118152798114513
5095,9.812241142309533e-05
5096,0.00010395432097560428
5097,0.00010508498711083045
5098,9.530304021637798e-05
5099,0.0001176043746965245
5100,0.0001637981863003388
5101,0.0005951252116989838
5102,0.0005783990938753519
5103,0.00010619600511185661
5104,0.001019193441358377
5105,0.00019723548362737077
5106,0.00014388285934486557
5107,0.00012615953812574287
5108,0.0005600721301217805
5109,0.00017918126332407144
5110,0.00022750526205528668
5111,0.00019659904588564583
5112,0.0009430693861254071
5113,0.00018969923407865223
5114,0.0002497141469410901
5115,0.0001946275142036657
5116,0.001080960151271689
5117,4.5537206888221e-05
5118,0.0001375990524168889
5119,0.00021349700679442978
5120,0.4102440606999966
5121,0.03845566961015377
5122,0.027783883380224614
5123,0.016848292044492827
5124,0.05374479445879245
5125,0.02299782432820946
5126,0.05355294477948214
5127,0.04766356723704168
5128,0.02615082125186414
5129,0.010149269555706197
5130,0.02876844901677769
5131,0.06592815882226938
5132,0.02983536474210769
5133,0.013575594136139485
5134,0.007024063643496374
5135,0.01230763676075653
5136,0.12723007738514885
5137,0.025367335784194676
5138,0.013658246249626515
5139,0.011702548100152034
5140,0.045725029381077455
5141,0.13909103077232937
5142,0.07666049574222636
5143,0.002867627799504018
5144,0.020632316093653843
5145,0.02885312525576871
5146,0.10036920740970116
5147,0.08439683395076057
5148,0.054685304738652955
5149,0.005222800395124693
5150,0.02244365005747694
5151,0.03851365337725404
5152,1.6694095279593715
5153,0.2070591358213897
5154,0.19723651192752387
5155,0.16267541289491272
5156,1.5605401922189799
5157,0.22302555391498396
5158,0.21912484421488498
5159,0.17941944424331296
5160,2.1541507498917847
5161,0.23611216822419728
5162,0.2611105808744901
5163,0.23108837289089632
5164,2.323592889801774
5165,0.18924876356684
5166,0.20585473697785964
5167,0.3174564605361612
5168,0.9193369157962963
5169,0.23430505400072268
5170,0.2624155460630411
5171,0.23703699286025848
5172,1.1401871595295485
5173,0.30345372924354724
5174,0.2491535498157292
5175,0.29349871857103704
5176,0.9736838473572584
5177,0.2681252406700912
5178,0.30820245766582477
5179,0.22363479345708356
5180,0.761975144723986
5181,0.23611651775681916
5182,0.2857122831067256
5183,0.3537216078515872
5184,0.035594261558948265
5185,0.13830302609166883
5186,0.25373821352103115
5187,0.1822613535813475
5188,0.7041511757173556
5189,0.11726976047931871
5190,0.20369156827414925
5191,0.35237046090985286
5192,0.6728502930992171
5193,0.12668376782574078
5194,0.05420665334886841
5195,0.10523917007895597
5196,0.40783590521150404
5197,0.03352006538112754
5198,0.03783990672036165
5199,0.05139829985436544
5200,0.913947341341918
5201,0.10705268097277273
5202,0.054378908938565076
5203,0.1308835379973874
5204,1.1088774614837635
5205,0.16074902954060435
5206,0.13786645185926522
5207,0.11499032326134982
5208,1.0368891689581616
5209,0.0266862016794084
5210,0.1351935449481129
5211,0.14614458855122053
5212,0.37398020141650334
5213,0.06414358890265448
5214,0.04927410684423727
5215,0.14702364800242904
5216,0.002148659674934977
5217,0.0006333705082001483
5218,0.0004616317277518089
5219,0.00043497322845507757
5220,0.0010769740579568735
5221,0.0004121171109268771
5222,0.0005489780140690035
5223,0.0003968495391319771
5224,0.0015018855039459363
5225,0.00047248784002654236
5226,0.0005230048058096246
5227,0.0006014918532122583
5228,0.0008380596539410008
5229,0.0011478710438109327
5230,0.0007727407578349641
5231,0.000716322996056397
5232,0.0008866012936167601
5233,0.0009392315971381988
5234,0.0008000721273105938
5235,0.0007012806911710903
5236,0.003802277031138477
5237,0.0005188887954384523
5238,0.0005087369679775335
5239,0.0005016906441828236
5240,0.003312965736897199
5241,0.0005092180900139255
5242,0.0005158755617084119
5243,0.00048246207742834115
5244,0.003558415123203152
5245,0.00047375017587332767
5246,0.000491753633153031
5247,0.0005097996920864803
5248,0.27633010567766936
5249,0.035008642084480554
5250,0.0562894124440854
5251,0.08206341380503075
5252,1.041050130976916
5253,0.0581134322611552
5254,0.02281183571531174
5255,0.008926799866895246
5256,0.27324238736085643
5257,0.082974998594422
5258,0.051434651234597686
5259,0.011337429255149108
5260,0.32556833148953696
5261,0.12138204080445752
5262,0.09143635419756037
5263,0.08546160363989516
5264,0.12245443224564077
5265,0.08815593082497099
5266,0.12072510217522138
5267,0.08321050833632081
5268,0.17275429924591973
5269,0.04061779807392389
5270,0.07094394631589644
5271,0.12936437329285125
5272,0.13709443410411706
5273,0.1620902788118167
5274,0.05362235485323679
5275,0.03798268307292606
5276,0.14207563842483378
5277,0.18957825286515467
5278,0.0806303255222908
5279,0.05216376525016375
