,0
19271,0.034975498914718656
19272,0.03355109691619876
19273,0.04262435436248782
19274,0.07408848404884341
19275,0.09732568264007571
19276,0.1147359907627106
19277,0.13597688078880313
19278,0.1582620739936829
19279,0.17092144489288333
19280,0.17338271439075473
19281,0.17374964058399203
19282,0.17831654846668246
19283,0.18114350736141208
19284,0.059025168418884305
19285,0.052671819925308255
19286,0.040234118700027494
19287,0.04353034496307376
19288,0.061793476343154935
19289,0.08304867148399356
19290,0.09759515523910525
19291,0.11586445569992068
19292,0.12983316183090213
19293,0.14561627805233004
19294,0.15322038531303409
19295,0.157697007060051
19296,0.25019676983356476
19297,0.25967545807361603
19298,0.2786312848329544
19299,0.32702161371707916
19300,0.33445675671100616
19301,0.2971985191106796
19302,0.2996383160352707
19303,0.2989475578069687
19304,0.2582860141992569
19305,0.2578258365392685
19306,0.25869645178318024
19307,0.2690434008836746
19308,0.2873581498861313
19309,0.3014184981584549
19310,0.30910609662532806
19311,0.3081310838460922
19312,0.29962627589702606
19313,0.35076065361499786
19314,0.353251650929451
19315,0.3545389920473099
19316,0.3506201058626175
19317,0.324039950966835
19318,0.2854929715394974
19319,0.25670935213565826
19320,0.26391373574733734
19321,0.25975216925144196
19322,0.2509465664625168
19323,0.2413073629140854
19324,0.2502066344022751
19325,0.2689276784658432
19326,0.3056917041540146
19327,0.33511586487293243
19328,0.3517772704362869
19329,0.37064649164676666
19330,0.31614090502262115
19331,0.26939238607883453
19332,0.2674897462129593
19333,0.24525873363018036
19334,0.23276455700397491
19335,0.2230382114648819
19336,0.2186325043439865
19337,0.2140836864709854
19338,0.2106301337480545
19339,0.2108132690191269
19340,0.2107185572385788
19341,0.21478556096553802
19342,0.2261999100446701
19343,0.24059776961803436
19344,0.27887551486492157
19345,0.38637979328632355
19346,0.3554382473230362
19347,0.37031419575214386
19348,0.24642051756381989
19349,0.23727597296237946
19350,0.2171476036310196
19351,0.19377829134464264
19352,0.16169027984142303
19353,0.13588227331638336
19354,0.12388463318347931
19355,0.11646519601345062
19356,0.12195976078510284
19357,0.13561813533306122
19358,0.15861321985721588
19359,0.18294070661067963
19360,0.19468282163143158
19361,0.1982221156358719
19362,0.20236440002918243
19363,0.20709748566150665
19364,0.22308041155338287
19365,0.23575372993946075
19366,0.24025212228298187
19367,0.2401379495859146
19368,0.23461656272411346
19369,0.22179456055164337
19370,0.20307545363903046
19371,0.19325049221515656
19372,0.19345159828662872
19373,0.19925017654895782
19374,0.20451469719409943
19375,0.22494427859783173
19376,0.23933689296245575
19377,0.25465817749500275
19378,0.2520849257707596
19379,0.251669242978096
19380,0.25085626542568207
19381,0.2509448677301407
19382,0.24926815927028656
19383,0.2494513839483261
19384,0.24083887040615082
19385,0.22352094948291779
19386,0.2149389535188675
19387,0.2062021940946579
19388,0.20704777538776398
19389,0.20908094942569733
19390,0.2170562893152237
19391,0.23275409638881683
19392,0.18551117181777954
19393,0.15121838450431824
19394,0.09759244322776794
19395,0.048328667879104614
19396,0.044257551431655884
19397,0.07489612698554993
19398,0.04787677526473999
19399,0.0721476674079895
19400,0.3206350803375244
19401,0.34242838621139526
19402,0.2564770579338074
19403,0.28257715702056885
19404,0.34783709049224854
19405,0.37035220861434937
19406,0.30854135751724243
19407,0.20023921132087708
19408,0.13562458753585815
19409,0.05541187524795532
19410,0.046032726764678955
19411,0.1297641098499298
19412,0.17211315035820007
19413,0.06620372831821442
19414,0.03370514512062073
19415,0.10469914972782135
19416,0.4433894753456116
19417,0.4825124740600586
19418,0.4713186025619507
19419,0.3855263590812683
19420,0.3160553574562073
19421,0.25311315059661865
19422,0.1696249544620514
19423,0.19308608770370483
19424,0.03768116235733032
19425,0.037535130977630615
19426,0.036609381437301636
19427,0.04228323698043823
19428,0.39172792434692383
19429,0.4113137722015381
19430,0.40712881088256836
19431,0.41142457723617554
19432,0.4045955538749695
19433,0.45539456605911255
19434,0.4048374891281128
19435,0.47980761528015137
19436,0.49053138494491577
19437,0.42716342210769653
19438,0.36342281103134155
19439,0.34594911336898804
19440,0.28234535455703735
19441,0.011323332786560059
19442,0.034943416714668274
19443,0.18007323145866394
19444,0.3676430583000183
19445,0.3729686141014099
19446,0.3968600630760193
19447,0.4237004518508911
19448,0.4322696328163147
19449,0.5627481937408447
19450,0.5863111019134521
19451,0.6680189967155457
19452,0.5635741949081421
19453,0.5966135859489441
19454,0.45055508613586426
19455,0.3915894031524658
19456,0.3443499803543091
19457,0.33893829584121704
19458,0.3832581043243408
19459,0.35199153423309326
19460,0.39779478311538696
19461,0.3363664150238037
19462,0.4088723659515381
19463,0.4082903265953064
19464,0.46242809295654297
19465,0.47616684436798096
19466,0.4535178542137146
19467,0.44490641355514526
19468,0.4076129198074341
19469,0.4033975601196289
19470,0.4251192808151245
19471,0.27664613723754883
19472,0.2360382080078125
19473,0.1922394037246704
19474,0.2433260679244995
19475,0.26507502794265747
19476,0.2989248037338257
19477,0.31153935194015503
19478,0.3019816279411316
19479,0.3688351511955261
19480,0.31188666820526123
19481,0.35301679372787476
19482,0.43645185232162476
19483,0.45596104860305786
19484,0.47634994983673096
19485,0.32896888256073
19486,0.3245137929916382
19487,0.3089773654937744
19488,0.24961352348327637
19489,0.2460833191871643
19490,0.2505977153778076
19491,0.30202484130859375
19492,0.35964399576187134
19493,0.3726206421852112
19494,0.37430208921432495
19495,0.3607105016708374
19496,0.16565507650375366
19497,0.1361873745918274
19498,0.11309438943862915
19499,0.0946090817451477
19500,0.07887434959411621
19501,0.0668444037437439
19502,0.06885242462158203
19503,0.07294803857803345
19504,0.08107656240463257
19505,0.11766982078552246
19506,0.1646714210510254
19507,0.16890043020248413
19508,0.18216580152511597
19509,0.20921742916107178
19510,0.25636762380599976
19511,0.3168485760688782
19512,0.14269477128982544
19513,0.11689984798431396
19514,0.09511888027191162
19515,0.07994496822357178
19516,0.07036548852920532
19517,0.08637106418609619
19518,0.13321346044540405
19519,0.14631211757659912
19520,0.1456151008605957
19521,0.16853874921798706
19522,0.23463714122772217
19523,0.25392889976501465
19524,0.20300841331481934
19525,0.16615569591522217
19526,0.13799834251403809
19527,0.11432522535324097
19528,0.09386551380157471
19529,0.07620078325271606
19530,0.062179744243621826
19531,0.04962599277496338
19532,0.03841900825500488
19533,0.026719272136688232
19534,0.01681673526763916
19535,0.011616528034210205
19536,0.008915305137634277
19537,0.027382969856262207
19538,0.06510186195373535
19539,0.12555038928985596
19540,0.1796637773513794
19541,0.1459178328514099
19542,0.11488693952560425
19543,0.0889061689376831
19544,0.06781822443008423
19545,0.04974091053009033
19546,0.0338168740272522
19547,0.020645320415496826
19548,0.010109543800354004
19549,0.0017941594123840332
19550,0.00269472599029541
19551,0.004523158073425293
19552,0.006550908088684082
19553,0.006390929222106934
19554,0.0040631890296936035
19555,0.0015243291854858398
19556,0.011628329753875732
19557,0.012968719005584717
19558,0.020751655101776123
19559,0.022669970989227295
19560,0.02078545093536377
19561,0.01451343297958374
19562,0.0075797438621521
19563,0.002680540084838867
19564,0.0019284486770629883
19565,0.005406618118286133
19566,0.0066220760345458984
19567,0.006196796894073486
19568,0.0014382600784301758
19569,0.014047086238861084
19570,0.029323279857635498
19571,0.051817119121551514
19572,0.09257131814956665
19573,0.09697580337524414
19574,0.09219002723693848
19575,0.08054745197296143
19576,0.06874257326126099
19577,0.05616176128387451
19578,0.044679343700408936
19579,0.034036993980407715
19580,0.02381730079650879
19581,0.016182541847229004
19582,0.013924896717071533
19583,0.01632636785507202
19584,0.06704533100128174
19585,0.07104861736297607
19586,0.0719117671251297
19587,0.07168413698673248
19588,0.0702688992023468
19589,0.06605599820613861
19590,0.06264200806617737
19591,0.052402034401893616
19592,0.04785040020942688
19593,0.058475881814956665
19594,0.06626024842262268
19595,0.06083410978317261
19596,0.06346485018730164
19597,0.06747046113014221
19598,0.04825785756111145
19599,0.057882100343704224
19600,0.12614941596984863
19601,0.2544354796409607
19602,0.23742100596427917
19603,0.07509911060333252
19604,0.044567763805389404
19605,0.07164868712425232
19606,0.0901871919631958
19607,0.07960453629493713
19608,0.03759559988975525
19609,0.03978323936462402
19610,0.036508649587631226
19611,0.005093038082122803
19612,0.12386482954025269
19613,0.2465950846672058
19614,0.3180243670940399
19615,0.31352823972702026
19616,0.1911928355693817
19617,0.013340175151824951
19618,0.0014979541301727295
19619,0.09306994080543518
19620,0.027899891138076782
19621,0.027845680713653564
19622,0.021741211414337158
19623,0.032367169857025146
19624,0.0367121696472168
19625,0.03318914771080017
19626,0.029402881860733032
19627,0.01300811767578125
19628,0.14131546020507812
19629,0.22062209248542786
19630,0.27220627665519714
19631,0.29507264494895935
19632,0.26115912199020386
19633,0.14291870594024658
19634,0.013799145817756653
19635,0.04688815772533417
19636,0.015537232160568237
19637,0.022400885820388794
19638,0.02043810486793518
19639,0.01988580822944641
19640,0.03890928626060486
19641,0.003565967082977295
19642,0.109637051820755
19643,0.22670435905456543
19644,0.2859238088130951
19645,0.30229637026786804
19646,0.2626958191394806
19647,0.1595461368560791
19648,0.04584626853466034
19649,0.034324318170547485
19650,0.0839245617389679
19651,0.08469918370246887
19652,0.045414090156555176
19653,0.003557562828063965
19654,0.01673474907875061
19655,0.020129531621932983
19656,0.0122489333152771
19657,0.048554062843322754
19658,0.10960793495178223
19659,0.20705640316009521
19660,0.27975329756736755
19661,0.2966919243335724
19662,0.272193044424057
19663,0.16990333795547485
19664,0.031862810254096985
19665,0.06898798048496246
19666,0.05774329602718353
19667,0.004158452153205872
19668,0.02620774507522583
19669,0.02983996272087097
19670,0.025675266981124878
19671,0.013464599847793579
19672,0.1079670786857605
19673,0.16146546602249146
19674,0.2753877341747284
19675,0.30514630675315857
19676,0.2732948362827301
19677,0.19900450110435486
19678,0.06264853477478027
19679,0.03580878674983978
19680,0.33972366154193884
19681,0.3206103593111039
19682,0.3138765841722489
19683,0.31371511518955236
19684,0.3196599036455155
19685,0.321258619427681
19686,0.3107649832963944
19687,0.29337616264820104
19688,0.17594744265079504
19689,0.21397624909877783
19690,0.22781099379062658
19691,0.21532817184925085
19692,0.2275006622076035
19693,0.2301828414201737
19694,0.22019515931606298
19695,0.25065158307552343
19696,0.21606592833995825
19697,0.11299504339694982
19698,0.19567258656024927
19699,0.08389075100421911
19700,0.14536811411380773
19701,0.04621808230876928
19702,0.035361394286155645
19703,0.07746659219264979
19704,0.23455081880092626
19705,0.23105277121067053
19706,0.22924010455608373
19707,0.22778348624706274
19708,0.22566919028759008
19709,0.16748361289501196
19710,0.02531780302524561
19711,0.13340838253498072
19712,0.1449889093637467
19713,0.28056050837039953
19714,0.26415126025676733
19715,0.20036603510379797
19716,0.27393694221973425
19717,0.2766364365816117
19718,0.2842852026224137
19719,0.2896496802568436
19720,0.3009550124406815
19721,0.2950170189142228
19722,0.2896015793085099
19723,0.2393061369657517
19724,0.18755941092967993
19725,0.10983280837535864
19726,0.005981579422950689
19727,0.1810473352670669
19728,0.02694673836231226
19729,0.157501831650734
19730,0.26370461285114294
19731,0.2535278052091599
19732,0.2654104977846146
19733,0.23501206934452062
19734,0.19337375462055212
19735,0.1857531219720841
19736,0.17901276051998144
19737,0.26522590219974523
19738,0.266085758805275
19739,0.201648160815239
19740,0.07808144390583044
19741,0.12536527216434473
19742,0.09115813672542566
19743,0.10536922514438635
19744,0.1947040110826493
19745,0.23761130869388586
19746,0.22236730158329016
19747,0.21284075081348425
19748,0.26629181206226354
19749,0.2502767592668534
19750,0.25864396989345556
19751,0.2705435901880265
19752,0.27505739033222204
19753,0.2590757757425309
19754,0.2201391905546189
19755,0.2048970609903336
19756,0.11837019026279455
19757,0.050769492983818
19758,0.1830372661352157
19759,0.028604641556739863
19760,0.15103675425052648
19761,0.18674187362194067
19762,0.18241913616657263
19763,0.14645467698574072
19764,0.22361467778682714
19765,0.23375703394413
19766,0.23558960855007177
19767,0.2865122109651566
19768,0.29929848015308386
19769,0.24484683573246008
19770,0.1622548252344132
19771,0.027374044060707037
19772,0.20103470981121058
19773,0.0318927019834519
19774,0.14769588410854345
19775,0.2008510977029801
19776,0.07528334856033331
19777,0.11969098448753362
19778,0.028773844242096003
19779,0.006456941366195734
19780,0.03318348526954645
19781,0.021877050399780218
19782,0.031263709068298284
19783,0.04962089657783514
19784,0.10827700793743128
19785,0.06675872206687933
19786,0.061919242143630926
19787,0.05327261984348303
19788,0.008845463395118769
19789,0.028045505285263117
19790,0.1014693602919578
19791,0.011801362037658747
19792,0.06290954351425176
19793,0.1051150262355805
19794,0.6208715736865997
19795,0.7082231938838959
19796,0.5661109387874603
19797,0.46874472498893743
19798,0.38807561993598944
19799,0.4921377003192902
19800,0.1577810421586036
19801,0.18026966601610178
19802,0.08737818896770472
19803,0.1787254605442285
19804,0.12678452581167216
19805,0.08614924550056452
19806,0.059965491294860895
19807,0.4904243648052216
19808,0.8330408036708832
19809,0.6380482017993927
19810,0.4472313821315766
19811,0.3862843811511994
19812,0.08037393540143961
19813,0.11086946725845331
19814,0.09786670655012125
19815,0.10750592499971384
19816,0.12404885888099665
19817,0.07266265898942942
19818,0.022087335586547796
19819,0.20329245924949652
19820,0.27372989058494573
19821,0.06332162022590643
19822,0.21302366256713873
19823,0.3958843648433686
19824,0.7627542316913605
19825,0.8153954446315765
19826,0.7398568689823151
19827,0.524730771780014
19828,0.05897578597068781
19829,0.007882773876190241
19830,0.09366893768310552
19831,0.10197886824607855
19832,0.10410267114639288
19833,0.05866688489913935
19834,0.179005566984415
19835,0.06182128190994268
19836,0.14619907736778265
19837,0.36860314011573797
19838,0.615741103887558
19839,0.551545113325119
19840,0.6146884858608246
19841,0.6100315153598785
19842,0.6411667168140411
19843,0.6516778767108917
19844,0.0548309981822967
19845,0.08923843502998346
