,0
5377,0.45204841147904984
5378,0.4117612271682738
5379,0.34520699731480203
5380,0.5932921429214867
5381,0.25615223812720894
5382,0.31735080327244075
5383,0.2977831777843228
5384,2.6878001349762486
5385,0.5361598267742684
5386,0.4179320494606468
5387,0.3528565307266166
5388,1.0913568312102837
5389,0.3717417918381736
5390,0.08241708045287571
5391,0.07729514962737692
5392,0.833809767120405
5393,0.2798387257678754
5394,0.1978320080785582
5395,0.0920895452065118
5396,0.800421038554599
5397,0.2321418017788585
5398,0.162635065093043
5399,0.1506323444237817
5400,0.25850177031870875
5401,0.19681029555568677
5402,0.597482507223855
5403,1.651178369017902
5404,1.0829930058183677
5405,2.285148711653047
5406,3.102257011137348
5407,1.2240352324845893
5408,0.35835336394195333
5409,0.22779899963236042
5410,0.5205941126829005
5411,0.5889947989672478
5412,1.1148500025402748
5413,0.38367699368499647
5414,0.11911681652520106
5415,0.6660554417539457
5416,2.2806167712551755
5417,0.5039341473355252
5418,0.019984443480572742
5419,0.16982768240976098
5420,0.8285979605701355
5421,0.053598400266617524
5422,0.08385831361169009
5423,0.47332712844482594
5424,2.030753158753473
5425,0.42525845334273077
5426,0.13550807950571506
5427,0.1548443006109589
5428,1.3318837597617128
5429,0.17816673137928407
5430,0.10322919725065267
5431,0.02705824421652569
5432,0.9938280157160776
5433,0.11497328810923736
5434,0.13812286593790896
5435,0.06283615582863564
5436,0.10491556443716579
5437,0.4733152710808877
5438,0.45443564684610754
5439,0.22640178009923348
5440,0.0748867435112019
5441,0.051896663193192305
5442,0.31049360860023634
5443,0.22843122573764832
5444,0.5245643934167762
5445,0.18376769092108047
5446,0.14129251175926597
5447,0.13546851402632543
5448,0.08239964193271941
5449,0.22743508376718535
5450,0.5078296967692797
5451,0.03614616974688203
5452,0.22283829278779357
5453,0.09672451738349841
5454,0.4973366866485105
5455,0.09663205746681397
5456,0.37004757140818695
5457,0.11973787634427108
5458,0.11148600807288107
5459,0.16967872677087484
5460,0.2119165577705407
5461,0.12914375317503582
5462,0.2528987931771111
5463,0.4295840853226569
5464,2.2115357390233847
5465,0.5584308853476535
5466,0.48098949910603195
5467,0.6948231329731477
5468,2.3678393308309347
5469,0.6252801145007236
5470,0.6077258510850364
5471,0.1668605091426741
5472,2.5536726156402496
5473,0.130733214928678
5474,0.01796948250187866
5475,0.03723647236607548
5476,0.3851734265280708
5477,0.5213468401492906
5478,0.7383693885500999
5479,0.7529454843226824
5480,2.073326400584603
5481,0.8817797787114611
5482,0.8924749595528111
5483,0.9260616626712231
5484,2.517140587243029
5485,0.6842015875898618
5486,0.6129147000140319
5487,0.5157464260907452
5488,1.2735924922187032
5489,0.5304645459049462
5490,0.7334223129592838
5491,0.7218058067595156
5492,0.24601849381946939
5493,0.8011984482093113
5494,3.495393948504809
5495,0.7917473082149246
5496,0.31874006531576543
5497,0.16498286017577798
5498,2.4946994014932704
5499,2.0580541645810877
5500,3.5422773349154415
5501,1.164553513701795
5502,0.8445393551146585
5503,0.5575372087027393
5504,1.8988447059744011
5505,0.33064200020632745
5506,0.3040930415639598
5507,0.41021426404109657
5508,1.3479983932713744
5509,0.7284506660865684
5510,0.9992736310154748
5511,1.1235581839374373
5512,3.7859841119282125
5513,0.5023530484119679
5514,0.33026596582629564
5515,0.17141878006912317
5516,0.9742911801290124
5517,0.1271451695484453
5518,0.3754014075997019
5519,0.7263332747810325
5520,2.644903788953963
5521,0.9213802645775865
5522,1.0512605904148868
5523,0.5475241860544905
5524,0.4539154530013183
5525,0.36847471129167664
5526,0.7824091015918341
5527,1.0897185353672234
5528,3.1342683268339617
5529,0.7524519567740438
5530,0.33566053588793493
5531,0.21471241105000283
5532,0.6702845040953606
5533,0.15878462524465428
5534,0.3077660329822892
5535,0.9784961950561063
5536,0.3217721006354331
5537,0.6401904979467608
5538,1.2477325696590655
5539,0.15012122484578364
5540,0.48454476915068495
5541,0.960522469854909
5542,4.119079707822794
5543,2.436762156926113
5544,4.242441589591422
5545,1.1164087875042157
5546,0.9433574967612316
5547,0.10417605791740074
5548,0.8927041527003005
5549,0.21531464263979697
5550,0.15686982683736936
5551,0.2480738634694242
5552,1.0262169692094683
5553,0.06332855189233705
5554,0.15395339657070217
5555,0.16707325530586878
5556,0.6751273943468027
5557,0.28817691214979946
5558,0.4381136589158581
5559,0.3315412984231192
5560,2.673499133480434
5561,0.06712632699174871
5562,0.03650281904317783
5563,0.030042616162471943
5564,0.22939553699625034
5565,0.11697040767259573
5566,0.07390287829634973
5567,0.05366468427532172
5568,0.16690274991536339
5569,0.014571169007062616
5570,0.03033262986667937
5571,0.04557372188563744
5572,0.8571891068468754
5573,0.3123553981003538
5574,0.21197767550902805
5575,0.04485860859430894
5576,0.14748164956101092
5577,0.01468035463236748
5578,0.022708041740577042
5579,0.13897184096371387
5580,0.06967107149471118
5581,0.1964690188727409
5582,2.148185463877853
5583,0.4500472414081741
5584,0.7475338986125383
5585,0.2540520876318369
5586,0.6403661981538096
5587,0.0703694117530035
5588,0.16205685355979568
5589,0.04168066582933207
5590,0.029635495008789692
5591,0.04715164035354875
5592,0.9935563914678371
5593,0.39401469691870694
5594,0.31083669938433983
5595,0.008022780809724213
5596,0.10284501358406604
5597,0.038286082318721576
5598,0.06303886933229022
5599,0.37857919842609167
5600,1.4756609997219592
5601,0.2486754307712868
5602,0.14313035731474683
5603,0.02502419082469173
5604,2.9717131944228035
5605,0.24071027502978004
5606,0.12318731511907838
5607,0.27895665194245167
5608,0.830293738999955
5609,0.04965605770784679
5610,0.029017650597087934
5611,0.06441584689607172
5612,0.6031701532833277
5613,0.32568648513101267
5614,0.28248101934732345
5615,0.2713884500480411
5616,0.6595313767849109
5617,0.4087866567053913
5618,0.582140801307594
5619,0.4587848630621946
5620,1.5365284235922898
5621,0.3919428611506987
5622,0.31900850504061773
5623,0.05348003171755986
5624,0.15491328267182397
5625,0.32352775957839913
5626,1.703424361501279
5627,0.6898523583993272
5628,0.24714893754777767
5629,0.45444723523916464
5630,1.4239933034356795
5631,0.18614247014299878
5632,0.7556337514786841
5633,0.15628419204932006
5634,0.4182483426084028
5635,0.3407105961901455
5636,0.46898205949618627
5637,0.21838047281515405
5638,0.20732195572886053
5639,0.20491869418674644
5640,0.6960665655817141
5641,0.328348826608352
5642,0.20450145911966677
5643,0.36822346490580704
5644,1.6644560723787996
5645,0.04756526527070211
5646,0.05666949906266387
5647,0.1554081889883843
5648,3.065053794180521
5649,0.2606439394098357
5650,0.17871109874351368
5651,0.30942395816634255
5652,0.29274450274112923
5653,0.24329078103160695
5654,0.5118182452682115
5655,0.3242617248896005
5656,0.3846811620486282
5657,0.10441820440058934
5658,0.23886580260983611
5659,0.3208794755191249
5660,0.8695991683064125
5661,0.22346208630865658
5662,0.2655683885743811
5663,0.037994291891619965
5664,1.1299013722394242
5665,0.3947997920305114
5666,0.6318581727661499
5667,0.7196342469235352
5668,0.26449784225728823
5669,0.7411213252601119
5670,1.2792682807860352
5671,0.4938148298682103
5672,0.5135284523321959
5673,0.7041884158241155
5674,0.6088260528229228
5675,0.8215543940841088
5676,1.4695682601016007
5677,0.36554732166306236
5678,0.30625657565320774
5679,0.3314531985242857
5680,1.9859068893096037
5681,0.7478621704786117
5682,0.9516378047513399
5683,1.0208771687058007
5684,4.706925342993969
5685,0.7590627158794707
5686,0.10806707326776213
5687,0.10380811995471864
5688,1.6766802466641093
5689,0.35678969741758204
5690,0.30828604033312274
5691,0.6307070865315888
5692,8.808876372589783
5693,0.5931959373897452
5694,0.5332566909611979
5695,1.2025865525772916
5696,3.6194526876413793
5697,1.0372660177427748
5698,1.4268724920085463
5699,1.2535925678644806
5700,2.4561594509643494
5701,0.35258387116421347
5702,0.1991154866145842
5703,1.074977947003732
5704,3.664288980403213
5705,1.0206082077335856
5706,0.3845899380833034
5707,0.10150522458232987
5708,0.7771211369112092
5709,0.32166204275029076
5710,2.231642013817711
5711,3.192720842457885
5712,2.021752709669825
5713,3.955510214601872
5714,6.857620319831378
5715,0.40866183723541144
5716,0.9662579400320889
5717,0.2403908441760417
5718,0.6990779665122356
5719,1.4863663810834635
5720,6.521534514635757
5721,1.4307659766173635
5722,1.5584370668250298
5723,1.37314457966545
5724,5.0754897958918885
5725,1.099676868855171
5726,0.6230912892005865
5727,0.28077427053544624
5728,1.5492104487935803
5729,0.5672759251232223
5730,0.9397233635867015
5731,1.1449066867281619
5732,5.278542469358345
5733,0.6999057519601758
5734,0.22173168736823798
5735,0.20298932889955112
5736,5.590802083708144
5737,1.3355966834355932
5738,1.027628457549596
5739,0.25709219848636145
5740,0.12625474673319464
5741,0.20759787314556083
5742,0.3441121501391596
5743,0.274098782723541
5744,0.2317874827850558
5745,0.46003357209336526
5746,0.13992906968856023
5747,0.19783024649486472
5748,0.8562915584099544
5749,0.31428072262253165
5750,0.7785954872136106
5751,0.4201868415933115
5752,0.7286519661662376
5753,0.508267515531163
5754,0.6179403697351447
5755,0.6752065296290645
5756,1.3616240991733497
5757,2.2383459113866984
5758,3.323208098494427
5759,1.8601666874356486
5760,2.2826508117385154
5761,1.4505392362077703
5762,1.545495446353735
5763,0.5576329584434836
5764,0.8142513469083369
5765,0.08785732738162301
5766,0.03488332346335383
5767,0.06020266449251077
5768,0.3549982958563793
5769,0.10665170895755993
5770,0.07190749443370956
5771,0.22164729684935144
5772,1.4636852759950036
5773,0.20102684321687547
5774,0.10669362711914147
5775,0.10061642850122872
5776,2.16441222686873
5777,0.6665214515589861
5778,0.8375106693730905
5779,0.7770116998489874
5780,5.203247151051679
5781,0.13063279859899715
5782,0.0794519034488383
5783,0.08909208008366604
5784,0.12499616082406861
5785,0.057639164256198853
5786,0.30153234732857337
5787,0.6739684954783398
5788,2.7217933944380763
5789,0.7196506532732264
5790,0.326207933415023
5791,0.12559847868655163
5792,0.06391781517703936
5793,0.06522383115654065
5794,0.10695012671185855
5795,0.06985496999964406
5796,0.3672679602769981
5797,0.3998787985151668
5798,1.0761598091559643
5799,1.7236731623277854
5800,1.585367268548475
5801,0.7311638004550045
5802,0.5707209694440062
5803,1.1952435879154983
5804,2.098027881936708
5805,2.3925202277354924
5806,3.8980636278670846
5807,1.0389859388212985
5808,0.7223257374954638
5809,0.43423227215342824
5810,0.6255783334430872
5811,0.9028752175063808
5812,1.5386763170055944
5813,0.5437238226453368
5814,0.4721779909135371
5815,0.26069421356443334
5816,1.5988048732192686
5817,0.34792007162591476
5818,0.7059723182484474
5819,1.0718538899629815
5820,7.160422718605499
5821,1.1926283028405757
5822,1.228318598089497
5823,1.3248411313913606
5824,1.661035537042394
5825,0.167492189201119
5826,0.2072088532070391
5827,0.2201899390999734
5828,0.5801810186660044
5829,0.17973861772489477
5830,0.16868707223057217
5831,0.14475958709020015
5832,0.43294947680456614
5833,0.21605513494945028
5834,0.12549925001283208
5835,0.11627709849034742
5836,0.4144878272565969
5837,0.14834018055832524
5838,0.1478563399725766
5839,0.0718645893205429
5840,0.18776200042433264
5841,0.08957385009753571
5842,0.2043247739609569
5843,0.1962458403653768
5844,0.2665900960769656
5845,0.26932100533255166
5846,0.11946593863862336
5847,0.24079187670616325
5848,0.18018561646396147
5849,0.1243209968196845
5850,0.31874813454337936
5851,0.15549890781044126
5852,0.47991245749843087
5853,0.0676051873801702
5854,0.02507519745173024
5855,0.04684204652641277
5856,0.4614676639679079
5857,0.1395638594788733
5858,0.11653688630932599
5859,0.1051319779648074
5860,0.40368831425983265
5861,0.11449911713052928
5862,0.1231872084926141
5863,0.12849727369658398
5864,0.6972004882590229
5865,0.15064212759197662
5866,0.10707675718860477
5867,0.1203828551795254
5868,1.5703092751844439
5869,0.2520250066720804
5870,0.5209714172669923
5871,0.5413949095105652
5872,0.4088171961455259
5873,0.11116513205454953
5874,0.12961867712318081
5875,0.19093847319029944
5876,1.1154454224096704
5877,0.32619299363378124
5878,0.1504433815787292
5879,0.16676388406044762
5880,0.1487181037903474
5881,0.12984569714303362
5882,0.1460133196758411
5883,0.04919393473313181
5884,0.24814818280781098
5885,0.07777471758695069
5886,0.08543782000145371
5887,0.04786877059932639
5888,0.1781834565381731
5889,0.6097035576618665
5890,0.5308181803013399
5891,0.4230141411244708
5892,0.3568073423710314
5893,0.31925094135343496
5894,0.4886140031351353
5895,0.343807489348543
5896,1.3935061397982609
5897,0.4074574377269866
5898,0.41613655964282703
5899,0.39260032004316936
5900,0.9471864510204938
5901,0.142707783039352
5902,0.05207423907568988
5903,0.32911216069968924
5904,1.5415108751799043
5905,0.37629918006853946
5906,0.31788711212118353
5907,0.44749884036432835
5908,1.768169116746132
5909,0.10053418346044078
5910,0.09381640021984092
5911,0.26704636839480544
5912,3.8679336892470184
5913,0.2633714452706927
5914,0.06691181803802407
5915,0.05353024137209095
5916,0.4820351250571178
5917,0.20678370540423938
5918,0.27309702041871536
5919,0.2328643288363867
5920,0.988247263733355
5921,0.3717944671604275
5922,0.26014117683668997
5923,0.11193299653289049
5924,0.23547345798510458
5925,0.17588479556735173
5926,0.32184031543350056
5927,0.15597079276812548
5928,0.990639373668291
5929,0.2986729122825951
5930,0.7313877763954036
5931,0.8568530954018679
5932,0.7087703353307079
5933,0.8052314552964386
5934,0.6938552830147071
5935,0.17984270326283963
5936,0.4618754223318765
5937,0.5849966839221813
5938,0.5406089424769924
5939,0.5185511399626763
5940,2.1560808112305097
5941,0.34800671223878965
5942,0.31202449353073053
5943,0.3336161930545356
5944,1.165204478951845
5945,0.09392225204761326
5946,0.18204159451742627
5947,0.2831684378524106
5948,0.86983842456341
5949,0.10489550532139011
5950,0.1439865589277326
5951,0.23385858220717895
5952,0.7917660630779448
5953,0.13535700480134236
5954,0.1064094691824577
5955,0.07923293335638068
5956,3.1620164809257574
5957,0.4288161507071171
5958,0.7453805215905268
5959,0.8856112923387677
5960,3.2275536060224375
5961,1.0353908892485288
5962,0.8716871930726204
5963,0.07832438922990193
5964,0.38007981206341485
5965,0.16994671057969732
5966,0.32223426950181805
5967,0.3066265044644268
5968,0.8876393521586311
5969,0.28476974666501914
5970,0.8472589844188945
5971,0.5202263344639781
5972,0.9781617723085477
5973,0.07034527027035718
5974,0.4709714780244651
5975,0.2887162748945234
5976,0.08129655306841217
5977,0.1801143107144862
5978,1.0358243212601823
5979,0.6713706496540349
5980,0.389184766730516
5981,0.21336803494837517
5982,0.23225199472825225
5983,0.24664899269569812
5984,0.19571223345547545
5985,0.0862536374124776
5986,0.05583654413228842
5987,0.32864130562655886
5988,0.5003286015323696
5989,0.10364323185214218
5990,0.03566169142195984
5991,0.24817592925381962
5992,1.5710184308629611
5993,0.4169002388787451
5994,0.10658863629231205
5995,0.05255326264564726
5996,0.641071885689415
5997,0.26909592309329755
5998,0.14419023697132427
5999,0.20697574683117975
6000,1.8586723163213732
6001,0.08109939153007602
6002,0.06007948878637237
6003,0.07914174747232328
6004,0.22734271069232317
6005,0.09892491283658113
6006,0.03520487946263395
6007,0.14770586574559336
6008,0.12266306062549932
6009,0.09770743390013868
6010,0.03405982185905597
6011,0.1695436768287482
6012,0.4266176601601261
6013,0.13185689847801327
6014,0.1881387333115487
6015,0.05188207701209506
6016,0.384286967071661
6017,0.20396200575529538
6018,0.9378232409720758
6019,1.119525041069679
6020,0.43338048177403654
6021,1.062136882584929
6022,0.7246516438726923
6023,0.6551066753320659
6024,0.6575719924754034
6025,0.7461403296697033
6026,0.08771566685822216
6027,0.1661793601128276
6028,0.16917989658139138
6029,0.07689027226327629
6030,0.08471636013686837
6031,0.2037489106952916
6032,3.42878673666959
6033,0.7368307485840462
6034,0.7814926356374462
6035,0.8216789545591698
6036,4.544505789880703
6037,0.9115807719938157
6038,0.8867721574066372
6039,0.8304493134825809
6040,4.647461182087466
6041,0.5208056687427344
6042,0.5107352613325716
6043,0.5540357385221718
6044,6.765900900944269
6045,0.33346541676877384
6046,0.1871268480065023
6047,0.15733493605768947
6048,1.3547339448633606
6049,0.5496373325589211
6050,0.5445441620094628
6051,0.09100310402980231
